15	0.00019999999949504854
15	0
15	0.00019999999949504854
15	0.00010000000020227162
15	0
15	0.00010000000020227162
15	0.00010000000020227162
15	0
15	0.00010000000020227162
15	0
15	0
15	42.98580000000038
15	0.00009999999929277692
15	0
15	0
15	0.00029999999969732016
15	0
15	0
15	0
16	0.00019999999999953388
16	0.00019999999999953388
16	0.00019999999999953388
16	0.00010000000000331966
16	0.0002000000000066393
16	0.0002000000000066393
16	0.00010000000000331966
16	0.00009999999997489795
16	0
16	0.00010000000000331966
16	0.00010000000003174137
16	0.00010000000003174137
16	0.00010000000003174137
16	0.00010000000003174137
16	0.00010000000003174137
16	0
16	0.00010000000003174137
16	0.00010000000008858478
16	0.00009999999997489795
16	0.0004999999999881766
16	0.0004000000000132786
16	0
16	0
16	0.00009999999997489795
16	0.00009999999997489795
16	0.00009999999997489795
16	0.0007999999999128704
16	0.00009999999997489795
16	0.00009999999997489795
16	0.00009999999997489795
16	0.00009999999997489795
16	0
16	0
16	0
16	0.00009999999997489795
16	0
16	0.00009999999997489795
16	0
16	0.00009999999997489795
16	0
16	0
16	0
16	12.895899999999983
16	0.00009999999997489795
16	0.00009999999997489795
16	0.00010000000020227162
16	0
16	0
16	0.00010000000020227162
16	0.00009999999997489795
16	0.00010000000020227162
16	0
16	0.00010000000020227162
16	0
16	0
16	0
16	0.00009999999974752427
16	0
16	0
16	0
16	0.00010000000020227162
16	0
16	0.00009999999974752427
16	0
16	0.00010000000020227162
16	0
16	0
16	0.00009999999974752427
16	0.00009999999974752427
16	0
16	0
16	0.00009999999974752427
16	0
16	0.00009999999974752427
16	0
16	0.0005000000001018634
16	0
16	0
16	0.00010000000020227162
16	0
16	0
16	0.00010000000020227162
16	0.00010000000020227162
16	0
16	0.0003999999998995918
16	0
16	0.00010000000020227162
16	0.00010000000020227162
16	0.00009999999929277692
16	0
16	0.00010000000020227162
16	0.00010000000020227162
16	38.63339999999971
16	0.00009999999929277692
16	0.00010000000020227162
16	0.00010000000020227162
16	0.00010000000020227162
16	0.00010000000020227162
16	0.00010000000020227162
16	0.0003999999998995918
17	0.00019999999999953388
17	0.00019999999999953388
17	0.00010000000000331966
17	0.00019999999999242846
17	0.0001999999999782176
17	0.00010000000000331966
17	0
17	0.00010000000000331966
17	0.00009999999997489795
17	0.00010000000000331966
17	0.00010000000003174137
17	0
17	0.00009999999997489795
17	0.00010000000003174137
17	0.00009999999997489795
17	0.00009999999997489795
17	0.00009999999997489795
17	0.00010000000008858478
17	0.00010000000008858478
17	0.00009999999997489795
17	0.00009999999997489795
17	0.00009999999997489795
17	0
17	0
17	0.00009999999997489795
17	0.00020000000006348273
17	0.00009999999997489795
17	0.00009999999997489795
17	0.00009999999997489795
17	0.00009999999997489795
17	0
17	0
17	0
17	0
17	0.0001999999999497959
17	0.00009999999997489795
17	0.00009999999997489795
17	0
17	0
17	0.00029999999992469384
17	0.00009999999997489795
0	0.00019999999949504854
17	12.13390000000004
17	0.00020000000017716957
17	0
17	0.00009999999997489795
17	0
17	0
17	0
17	0.00010000000020227162
17	0
17	0.00009999999974752427
17	0.00009999999974752427
17	0.00009999999974752427
17	0
17	0.00009999999974752427
17	0.00009999999974752427
17	0
17	0
17	0
17	0.00010000000020227162
17	0
17	0.0001999999999497959
17	0.0008000000002539309
17	0
17	0
17	0.00009999999974752427
17	0
17	0.00010000000020227162
17	0.00009999999974752427
17	0.00009999999974752427
17	0
17	0
17	0
17	0
17	0.00009999999974752427
17	0
17	0.00010000000020227162
17	0.0003999999998995918
17	0
17	0
17	0.00010000000020227162
17	0
17	0
17	0.00029999999969732016
17	0
17	0.00010000000020227162
17	0.00010000000020227162
17	0.00010000000020227162
17	0
17	0
17	0
17	38.69279999999981
17	0.00010000000020227162
17	0.00010000000020227162
17	0.00010000000020227162
17	0
17	0.00010000000020227162
17	0.00010000000020227162
17	0
17	0
18	0.00019999999999953388
18	0.00019999999999953388
18	0.0002000000000066393
18	0.0002000000000066393
18	0.0000999999999891088
18	0.00010000000000331966
18	0.00010000000000331966
18	0.00010000000000331966
18	0.00010000000000331966
18	0.00010000000000331966
18	0.00009999999997489795
18	0.00010000000003174137
18	0.00010000000003174137
18	0.00010000000003174137
18	0.0002000000000066393
18	0.00010000000003174137
18	0.00010000000003174137
18	0
18	0
18	0.0001999999999497959
18	0.0745000000000573
18	0.00009999999997489795
18	0.00009999999997489795
18	0.00009999999997489795
18	0.00009999999997489795
18	0.00009999999997489795
18	0.0005999999999630745
18	0.00010000000008858478
18	0.00009999999997489795
18	0.00009999999997489795
18	0
18	0
18	0.00009999999997489795
18	0
18	0
18	0.00009999999997489795
18	0
18	0.00009999999997489795
18	0
18	0
18	0.00009999999997489795
18	12.66410000000019
18	0.00009999999997489795
18	0
18	0
18	0
18	0.00009999999997489795
18	0.00009999999997489795
18	0
18	0
18	0
18	0
18	0.00010000000020227162
18	0.00010000000020227162
18	0.00009999999974752427
18	0
18	0.00010000000020227162
18	0
18	0.00009999999974752427
18	0
18	0.00009999999974752427
18	0
18	0
18	0
18	0
18	0
18	0
18	0.00010000000020227162
18	0
18	0
18	0
18	0.00010000000020227162
18	0
18	0
18	0
18	0.00019999999949504854
18	0
18	0
18	0
18	0.00010000000020227162
18	0
18	0.00010000000020227162
18	0.00010000000020227162
18	0
18	0
18	0.00010000000020227162
18	0
18	0.00010000000020227162
18	0.00010000000020227162
18	0
18	0.00010000000020227162
18	45.46479999999974
18	0.00009999999929277692
18	0.00010000000020227162
18	0.00009999999929277692
18	0.00010000000020227162
18	0
18	0
18	0
18	0.00019999999949504854
19	0.00019999999999953388
19	0.0002000000000066393
19	0.0002000000000066393
19	0.00019999999999242846
19	0.0002000000000066393
19	0.00009999999997489795
19	0.00010000000000331966
19	0
19	0.00010000000000331966
19	0.00009999999997489795
19	0.00010000000003174137
19	0.00009999999997489795
19	0
19	0.00009999999997489795
19	0.0007999999999697138
19	0
19	0.00009999999997489795
19	0
19	0.0007000000000516593
19	0.00009999999997489795
19	0.00010000000008858478
19	0.00009999999997489795
19	0.00009999999997489795
19	0.00009999999997489795
19	0.00009999999997489795
19	0.0001999999999497959
19	0.00009999999997489795
19	0.00010000000008858478
19	0
19	0.00009999999997489795
19	0
19	0
19	0
19	0.00009999999997489795
19	0.00009999999997489795
19	0
19	0
19	0
19	0.00009999999997489795
19	0
19	13.039800000000014
19	0.0001999999999497959
19	0
19	0
19	0
19	0.00010000000020227162
19	0
19	0
19	0.00009999999997489795
0	0
19	0.00009999999997489795
19	0
19	0
19	0
19	0
19	0
19	0.00010000000020227162
19	0.00010000000020227162
19	0
19	0
19	0
19	0
19	0
19	0.00010000000020227162
19	0
19	0.00009999999974752427
19	0.00009999999974752427
19	0.00009999999974752427
19	0.00010000000020227162
19	0.00010000000020227162
19	0.00009999999974752427
19	0
19	0
19	0
19	0
19	0
19	0.00010000000020227162
19	0
19	0.00010000000020227162
19	0
19	0.00010000000020227162
19	0.00030000000060681487
19	0
19	0.00010000000020227162
19	0.00020000000040454324
19	0.00010000000020227162
19	0
19	0
19	0.00010000000020227162
19	0
19	0.00009999999929277692
19	39.639900000000125
19	0.00030000000060681487
19	0.00010000000020227162
19	0
19	0
19	0
19	0.00019999999949504854
19	0
19	0
19	0
20	0.00009999999999976694
20	0.00010000000000331966
20	0.00019999999999953388
20	0.0002000000000066393
20	0.0002000000000066393
20	0.0001999999999782176
20	0.00010000000000331966
20	0
20	0.00010000000000331966
20	0.00010000000000331966
20	0.00009999999997489795
20	0.00010000000003174137
20	0
20	0.00009999999997489795
20	0.0002000000000066393
20	0.00009999999997489795
20	0
20	0.00009999999997489795
20	0.00009999999997489795
20	0.0003000000000383807
20	0.0009000000000014552
20	0.00009999999997489795
20	0.00009999999997489795
20	0
20	0.00009999999997489795
20	0
20	0.0004000000000132786
20	0
20	0.00009999999997489795
20	0.00009999999997489795
20	0.00009999999997489795
20	0.00009999999997489795
20	0
20	0
20	0.00010000000020227162
20	0
20	0
20	0
20	0.00009999999997489795
20	0
20	12.001600000000053
20	0.00009999999997489795
20	0
20	0.00010000000020227162
20	0.00009999999997489795
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0.00010000000020227162
20	0.00010000000020227162
20	0.00009999999974752427
20	0.00010000000020227162
20	0
20	0
20	0.00010000000020227162
20	0.00010000000020227162
20	0.00010000000020227162
20	0.00009999999974752427
20	0
20	0.00009999999974752427
20	0.00010000000020227162
20	0.00010000000020227162
20	0
20	0
20	0
20	0
20	0
20	0.00010000000020227162
20	0
20	0.00010000000020227162
20	0
20	0.00010000000020227162
20	0
20	0
20	0.00009999999929277692
20	0
20	0.00010000000020227162
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	36.474999999999454
20	0.00009999999929277692
20	0.00010000000020227162
20	0.00010000000020227162
20	0.00020000000040454324
20	0.00010000000020227162
20	0
20	0.00009999999929277692
20	0
20	0.00029999999969732016
21	0.00019999999999953388
21	0.00010000000000331966
21	0.00010000000000331966
21	0.00019999999999242846
21	0.0002000000000066393
21	0
21	0.00010000000000331966
21	0.00010000000000331966
21	0
21	0.00010000000000331966
21	0.00009999999997489795
21	0.0002000000000066393
21	0.00010000000003174137
21	0.00009999999997489795
21	0.0002000000000066393
21	0
21	0.00009999999997489795
21	0.00009999999997489795
21	0.00009999999997489795
21	0
21	0.00009999999997489795
21	0.00010000000008858478
21	0.00009999999997489795
21	0
21	0.00009999999997489795
21	0.00009999999997489795
21	0.00009999999997489795
21	0.00009999999997489795
21	0.00009999999997489795
21	0.00010000000008858478
21	0
21	0
21	0.00009999999997489795
21	0
21	0.00009999999997489795
21	0.00009999999997489795
21	0
21	0.00009999999997489795
21	0
21	14.346700000000055
21	0.0001999999999497959
21	0
21	0
21	0
21	0.00009999999997489795
21	0
21	0.00010000000020227162
21	0
21	0
21	0
21	0.00010000000020227162
21	0
21	0
21	0.00010000000020227162
21	0
21	0
21	0.00010000000020227162
21	0.00010000000020227162
21	0.00010000000020227162
21	0
21	0
21	0
21	0.00010000000020227162
21	0
21	0
21	0.00009999999974752427
21	0
21	0
21	0
21	0.00010000000020227162
21	0
21	0.00010000000020227162
21	0
21	0.00009999999974752427
21	0
21	0
21	0.00010000000020227162
21	0
21	0.00010000000020227162
21	0.00010000000020227162
21	0.00029999999969732016
21	0.00010000000020227162
21	0.00010000000020227162
21	0.00009999999929277692
21	0.00010000000020227162
21	0.00010000000020227162
21	0.00009999999929277692
21	0
21	0.00010000000020227162
21	39.9376000000002
21	0.00020000000040454324
21	0.00010000000020227162
21	0.00009999999929277692
21	0.00010000000020227162
21	0
21	0.00009999999929277692
21	0.00020000000040454324
21	0.00010000000020227162
21	0
21	0
22	0.00009999999999976694
22	0.0002000000000066393
22	0.00039999999999906777
22	0.00010000000000331966
22	0.0000999999999891088
22	0.00030000000000995897
22	0.00010000000000331966
22	0.00010000000000331966
22	0
22	0.00010000000000331966
22	0.00010000000003174137
22	0
22	0
22	0.00010000000003174137
22	0.00009999999997489795
22	0.00009999999997489795
22	0.00010000000003174137
22	0
22	0.00009999999997489795
22	0.0005999999999630745
22	0.0008000000000265572
22	0
22	0
22	0
22	0.0004000000000132786
22	0.00009999999997489795
22	0.0003000000000383807
22	0
22	0.00020000000006348273
22	0
22	0
22	0
22	0.00009999999997489795
22	0.00009999999997489795
22	0
22	0
22	0.00009999999997489795
22	0
22	0
22	12.138400000000047
22	0.00009999999997489795
22	0.00009999999997489795
22	0
22	0.00009999999997489795
22	0
22	0
22	0
22	0.00009999999997489795
22	0
22	0
22	0.00009999999974752427
22	0
22	0
22	0.00010000000020227162
22	0
22	0.00009999999974752427
22	0.00010000000020227162
22	0
22	0.00010000000020227162
22	0.00009999999974752427
22	0
22	0.00010000000020227162
22	0
22	0
22	0.00010000000020227162
22	0.00009999999974752427
22	0.00009999999974752427
22	0.00009999999974752427
22	0.00010000000020227162
22	0
22	0.00010000000020227162
22	0
22	0
22	0.00009999999974752427
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0.00010000000020227162
22	0.00020000000040454324
22	0
22	0
22	0.00009999999929277692
22	0
22	0
22	0
22	39.97059999999965
22	0.00010000000020227162
22	0.00010000000020227162
22	0.00010000000020227162
22	0
22	0.00029999999969732016
22	0
22	0
22	0
22	0.00010000000020227162
22	0.00020000000040454324
23	0.00019999999999953388
23	0.00019999999999953388
23	0.00019999999999953388
23	0.00019999999999242846
23	0.0002000000000066393
23	0.00010000000000331966
23	0
23	0
23	0.00010000000000331966
23	0.00010000000000331966
23	0.00009999999997489795
23	0.00010000000003174137
23	0
23	0.00009999999997489795
23	0.00009999999997489795
23	0.00010000000003174137
23	0.00009999999997489795
23	0.00009999999997489795
23	0.00009999999997489795
23	0
23	0.00009999999997489795
23	0.00009999999997489795
23	0.00009999999997489795
23	0.00020000000006348273
23	0.00010000000008858478
23	0.00020000000006348273
23	0.00009999999997489795
23	0.00009999999997489795
23	0.00009999999997489795
23	0
23	0
23	0
23	0
23	0.00009999999997489795
23	0.00009999999997489795
23	0.00009999999997489795
23	0.00009999999997489795
23	0
23	22.13890000000015
23	0.00009999999997489795
23	0.00009999999997489795
23	0.00009999999997489795
23	0
23	0
23	0.00009999999997489795
23	0
23	0
23	0.00010000000020227162
23	0
23	0.00009999999997489795
23	0
23	0.00009999999974752427
23	0.00010000000020227162
23	0
23	0
23	0
23	0
23	0.00010000000020227162
23	0.00010000000020227162
23	0
23	0
23	0.0001999999999497959
23	0.00009999999974752427
23	0.00009999999974752427
23	0.00010000000020227162
23	0.00009999999974752427
23	0
23	0
23	0
23	0.0001999999999497959
23	0
23	0
23	0
23	0.00010000000020227162
23	0.00010000000020227162
23	0
23	0
23	0
23	0.00010000000020227162
23	0
23	0.00010000000020227162
23	0.00010000000020227162
23	0
23	0.0005999999993946403
23	0
23	0
23	0.00010000000020227162
23	0
23	49.67330000000038
23	0.00009999999929277692
23	0.00010000000020227162
23	0
23	0
23	0
23	0
23	0.00010000000020227162
23	0.00010000000020227162
23	0.00010000000020227162
23	0.00010000000020227162
23	0
24	0.00009999999999976694
24	0.0009999999999976694
24	0.00019999999999953388
24	0.00010000000000331966
24	0.00010000000000331966
24	0.0006999999999948159
24	0.00010000000000331966
24	0
24	0.00010000000000331966
24	0
24	0.00009999999997489795
24	0.00009999999997489795
24	0.00010000000003174137
24	0
24	0.00009999999997489795
24	0.00010000000003174137
24	0.00010000000003174137
24	0.00009999999997489795
24	0.00009999999997489795
24	0.0001999999999497959
24	0.00020000000006348273
24	0.00010000000008858478
24	0.00009999999997489795
24	0
24	0.0001999999999497959
24	0.00009999999997489795
24	0.0003000000000383807
24	0
24	0.00009999999997489795
24	0.00009999999997489795
24	0.00009999999997489795
24	0
24	0
24	0
24	0
24	0
24	0.00009999999997489795
24	0
24	7.529899999999998
24	0.00029999999992469384
24	0.00009999999997489795
24	0.00009999999997489795
24	0
24	0.00009999999997489795
24	0
24	0.0001999999999497959
24	0
24	0
24	0
24	0
24	0
24	0
24	0.00010000000020227162
24	0
24	0
24	0.00010000000020227162
24	0.00009999999974752427
24	0.00009999999974752427
24	0.00010000000020227162
24	0.00010000000020227162
24	0
24	0.00009999999974752427
24	0.00009999999974752427
24	0.00010000000020227162
24	0.00010000000020227162
24	0
24	0
24	0.00009999999974752427
24	0.00009999999974752427
24	0.0001999999999497959
24	0.0003000000001520675
24	0.00009999999974752427
24	0.00010000000020227162
24	0.00009999999974752427
24	0.00009999999974752427
24	0.00010000000020227162
24	0
24	0.00020000000040454324
24	0.00010000000020227162
24	0
24	0
24	0.00009999999929277692
24	0
24	0
24	0.00019999999949504854
24	0.00010000000020227162
24	0
24	0
24	35.23119999999926
24	0.0003999999998995918
24	0.00009999999929277692
24	0
24	0.00010000000020227162
24	0.00010000000020227162
24	0.000699999999596912
24	0
24	0
24	0
24	0
24	0.00019999999949504854
25	0.00019999999999953388
25	0.00019999999999953388
25	0.00019999999999953388
25	0.0002000000000066393
25	0.0002000000000066393
25	0.00010000000000331966
25	0
25	0.00010000000000331966
25	0.00010000000000331966
25	0.00010000000000331966
25	0
25	0.00010000000003174137
25	0.00010000000003174137
25	0.00010000000003174137
25	0
25	0.00009999999997489795
25	0.00009999999997489795
25	0.00010000000008858478
25	0.00009999999997489795
25	0.00009999999997489795
25	0.00010000000008858478
25	0.00009999999997489795
25	0.00009999999997489795
25	0
25	0.0001999999999497959
25	0.00009999999997489795
25	0.00009999999997489795
25	0.00009999999997489795
25	0.00009999999997489795
25	0.00009999999997489795
25	0.00009999999997489795
25	0.00009999999997489795
25	0
25	0
0	0
25	0
25	0
25	0
25	16.15260000000012
25	0.00009999999997489795
25	0.00009999999997489795
25	0.00009999999997489795
25	0
25	0
25	0
25	0
25	0.00010000000020227162
25	0.00009999999997489795
25	0
25	0
25	0.00009999999997489795
25	0
25	0.00010000000020227162
25	0
25	0
25	0.00010000000020227162
25	0
25	0.00009999999974752427
25	0.0003000000001520675
25	0.00009999999974752427
25	0.00009999999974752427
25	0.00009999999974752427
25	0
25	0
25	0
25	0
25	0.0001999999999497959
25	0
25	0.00009999999974752427
25	0
25	0
25	0
25	0
25	0.00010000000020227162
25	0.00009999999974752427
25	0.00010000000020227162
25	0
25	0
25	0.00010000000020227162
25	0.00010000000020227162
25	0.00019999999949504854
25	0.00030000000060681487
25	0.00009999999929277692
25	0.00010000000020227162
25	0.00020000000040454324
25	0
25	0.00009999999929277692
25	0.00010000000020227162
25	33.768199999999524
25	0.00010000000020227162
25	0.00010000000020227162
25	0.00010000000020227162
25	0.00010000000020227162
25	0.00010000000020227162
25	0
25	0.00009999999929277692
25	0
25	0.00009999999929277692
25	0
25	0
25	0.00009999999929277692
26	0.00019999999999953388
26	0.00019999999999953388
26	0.00019999999999953388
26	0.0002000000000066393
26	0.0002000000000066393
26	0.0002000000000066393
26	0.00010000000000331966
26	0.00009999999997489795
26	0
26	0
26	0.00010000000003174137
26	0
26	0.00010000000003174137
26	0.00010000000003174137
26	0.00009999999997489795
26	0.00009999999997489795
26	0.00010000000003174137
26	0.00009999999997489795
26	0.00009999999997489795
26	0.0004000000000132786
26	0.0001999999999497959
26	0.00009999999997489795
26	0.00009999999997489795
26	0.00009999999997489795
26	0.00020000000006348273
26	0.00009999999997489795
26	0.00009999999997489795
26	0
26	0
26	0.00010000000008858478
26	0.00009999999997489795
26	0
26	0.00009999999997489795
26	0.00009999999997489795
26	0.00009999999997489795
26	0
26	0.006099999999833017
26	10.939300000000003
26	0.0001999999999497959
26	0
26	0.00010000000020227162
26	0.00010000000020227162
26	0
26	0
26	0
26	0.00009999999997489795
26	0
26	0
26	0
26	0
26	0
26	0.00010000000020227162
26	0.00010000000020227162
26	0
26	0.00010000000020227162
26	0.00010000000020227162
26	0
26	0.00009999999974752427
26	0
26	0.00009999999974752427
26	0
26	0
26	0
26	0
26	0.00009999999974752427
26	0.00009999999974752427
26	0
26	0.00009999999974752427
26	0
26	0.0004999999996471161
26	0.00010000000020227162
26	0
26	0
26	0
26	0
26	0.00010000000020227162
26	0.00010000000020227162
26	0.00010000000020227162
26	0
26	0.00010000000020227162
26	0.00010000000020227162
26	0
26	0
26	0
26	0
26	0
26	0
26	35.966700000000856
26	0
26	0.00010000000020227162
26	0
26	0
26	0.00009999999929277692
26	0
26	0.00010000000020227162
26	0.00010000000020227162
26	0
26	0.00010000000020227162
26	0.00010000000020227162
26	0.00019999999949504854
27	0.00009999999999976694
27	0.00019999999999953388
27	0.00009999999999621423
27	0.0002000000000066393
27	0.00010000000000331966
27	0.00010000000000331966
27	0.00009999999997489795
27	0
27	0.00010000000000331966
27	0.00010000000000331966
27	0
27	0
27	0
27	0.00009999999997489795
27	0.00009999999997489795
27	0.00010000000003174137
27	0.00009999999997489795
27	0.00020000000006348273
27	0.00009999999997489795
27	0.00009999999997489795
27	0.00009999999997489795
27	0.00009999999997489795
27	0.00009999999997489795
27	0.00009999999997489795
27	0.00009999999997489795
27	0.0004000000000132786
27	0.00009999999997489795
27	0.00009999999997489795
27	0.00020000000006348273
27	0.0001999999999497959
27	0.00009999999997489795
27	0.00009999999997489795
27	0
27	0
27	0
27	0.00009999999997489795
27	21.418699999999944
27	0.0001999999999497959
27	0
27	0
27	0
27	0.00009999999997489795
27	0
27	0.00009999999997489795
27	0
27	0.00010000000020227162
27	0
27	0.00010000000020227162
27	0.00009999999997489795
27	0.00009999999997489795
27	0.00009999999974752427
27	0.00009999999974752427
27	0
27	0
27	0
27	0.00010000000020227162
27	0
27	0.00009999999974752427
27	0
27	0
27	0.00009999999974752427
27	0
27	0
27	0
27	0
27	0.00009999999974752427
27	0.00010000000020227162
27	0.00009999999974752427
27	0.00010000000020227162
27	0.00010000000020227162
27	0
27	0
27	0.00010000000020227162
27	0
27	0.00010000000020227162
27	0
27	0.00010000000020227162
27	0.00010000000020227162
27	0
27	0
27	0.00010000000020227162
27	0
27	0
27	0.00029999999969732016
27	0.00010000000020227162
27	0
27	35.20730000000003
27	0.0005000000001018634
27	0
27	0
27	0
27	0.00010000000020227162
27	0
27	0.00010000000020227162
27	0.00010000000020227162
27	0
27	0.00009999999929277692
27	0
27	0
27	0
28	0.00019999999999953388
28	0.00019999999999953388
28	0.00019999999999953388
28	0.0002000000000066393
28	0.00019999999999242846
28	0.0002000000000066393
28	0.0002000000000066393
28	0.00009999999997489795
28	0
28	0.00010000000000331966
28	0
28	0
28	0.00010000000003174137
28	0
28	0.00009999999997489795
28	0.00010000000003174137
28	0.00009999999997489795
28	0.00009999999997489795
28	0.00009999999997489795
28	0.00010000000008858478
28	0.0001999999999497959
28	0.00009999999997489795
28	0.00009999999997489795
28	0.00010000000008858478
28	0.00009999999997489795
28	0.00009999999997489795
28	0.0001999999999497959
28	0.00009999999997489795
28	0.00009999999997489795
28	0.00009999999997489795
28	0.00009999999997489795
28	0
28	0
28	0.00009999999997489795
28	0
28	0
28	15.628300000000081
28	0.00020000000017716957
28	0.00009999999997489795
28	0.00009999999997489795
28	0
28	0.00009999999997489795
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0.00009999999974752427
28	0
28	0.00010000000020227162
28	0
28	0
28	0
28	0.00010000000020227162
28	0.00009999999974752427
28	0
28	0
28	0
28	0.00010000000020227162
28	0
28	0
28	0.00010000000020227162
28	0
28	0.00010000000020227162
28	0.00010000000020227162
28	0.00010000000020227162
28	0
28	0.00010000000020227162
28	0
28	0.00010000000020227162
28	0.00010000000020227162
28	0
28	0
28	0
28	0.00010000000020227162
28	0
28	0.00010000000020227162
28	0.00010000000020227162
28	0.00010000000020227162
28	0
28	0.00010000000020227162
28	0.00010000000020227162
28	0.00010000000020227162
28	40.738000000000284
28	0.00010000000020227162
28	0
28	0.00020000000040454324
28	0.00010000000020227162
28	0
28	0
28	0
28	0.00019999999949504854
28	0.00010000000020227162
28	0.00010000000020227162
28	0
28	0
28	0.00029999999969732016
29	0.00019999999999953388
0	0.00009999999929277692
29	0.00019999999999953388
29	0.00019999999999953388
29	0.00010000000000331966
29	0.0002000000000066393
29	0.00010000000000331966
29	0
29	0.00010000000000331966
29	0.00010000000000331966
29	0.00010000000000331966
29	0.00010000000003174137
29	0.00009999999997489795
29	0.00009999999997489795
29	0.00010000000003174137
29	0.00010000000003174137
29	0.00010000000003174137
29	0.00010000000008858478
29	0.00009999999997489795
29	0.00009999999997489795
29	0.00009999999997489795
29	0
29	0.00009999999997489795
29	0.00009999999997489795
29	0.00009999999997489795
29	0.00009999999997489795
29	0.0006000000000767614
29	0.00009999999997489795
29	0.00009999999997489795
29	0.00009999999997489795
29	0.00009999999997489795
29	0
29	0.00009999999997489795
29	0
29	0
29	0
29	10.10329999999999
29	0.00009999999997489795
29	0
29	0.00009999999997489795
29	0
29	0.00009999999997489795
29	0
29	0
29	0
29	0
29	0.00009999999997489795
29	0
29	0
29	0
29	0
29	0.00010000000020227162
29	0
29	0
29	0.00010000000020227162
29	0
29	0
29	0.00010000000020227162
29	0.00010000000020227162
29	0
29	0.0001999999999497959
29	0
29	0
29	0.00010000000020227162
29	0.00010000000020227162
29	0
29	0.0003999999998995918
29	0.00010000000020227162
29	0
29	0.00010000000020227162
29	0.00009999999974752427
29	0
29	0.00009999999974752427
29	0
29	0
29	0
29	0
29	0.00019999999949504854
29	0.00010000000020227162
29	0
29	0
29	0.00009999999929277692
29	0
29	0
29	0.00019999999949504854
29	0
29	36.188600000000406
29	0.0005000000001018634
29	0.00010000000020227162
29	0
29	0
29	0.00010000000020227162
29	0.00010000000020227162
29	0.00010000000020227162
29	0
29	0.00010000000020227162
29	0
29	0.00010000000020227162
29	0
29	0.00010000000020227162
29	0.00010000000020227162
30	0.00019999999999953388
30	0.00019999999999953388
30	0.00019999999999953388
30	0.0000999999999891088
30	0.0002999999999957481
30	0.00010000000000331966
30	0.00010000000000331966
30	0.00010000000000331966
30	0
30	0.00009999999997489795
30	0.00009999999997489795
30	0.00009999999997489795
30	0.00009999999997489795
30	0.00009999999997489795
30	0.00010000000003174137
30	0
30	0.00010000000003174137
30	0.00009999999997489795
30	0.00009999999997489795
30	0.0013999999999896318
30	0.00009999999997489795
30	0.00009999999997489795
30	0.00009999999997489795
30	0.00009999999997489795
30	0.00009999999997489795
30	0.00009999999997489795
30	0.0003999999998995918
30	0
30	0.00009999999997489795
30	0.00009999999997489795
30	0.00009999999997489795
30	0
30	0.00009999999997489795
30	0
30	0.00009999999997489795
30	13.02819999999997
30	0.00009999999997489795
30	0
30	0.00009999999997489795
30	0
30	0
30	0
30	0.00010000000020227162
30	0
30	0.00009999999997489795
30	0.00009999999997489795
30	0.00009999999997489795
30	0.00010000000020227162
30	0.00009999999997489795
30	0
30	0.00010000000020227162
30	0
30	0
30	0.00010000000020227162
30	0
30	0
30	0.00010000000020227162
30	0
30	0.00009999999974752427
30	0
30	0.00009999999974752427
30	0.00009999999974752427
30	0.00009999999974752427
30	0.00009999999974752427
30	0
30	0
30	0
30	0
30	0.00009999999974752427
30	0.00010000000020227162
30	0
30	0.00010000000020227162
30	0
30	0
30	0.00010000000020227162
30	0
30	0.00009999999929277692
30	0
30	0
30	0.00010000000020227162
30	0
30	0.00010000000020227162
30	0.00010000000020227162
30	0
30	0
30	33.37069999999949
30	0.00010000000020227162
30	0
30	0.00010000000020227162
30	0.00009999999929277692
30	0.00010000000020227162
30	0.00009999999929277692
30	0.00010000000020227162
30	0
30	0.00010000000020227162
30	0.00010000000020227162
30	0
30	0.00010000000020227162
30	0
30	0.00020000000040454324
31	0.00019999999999953388
31	0.00019999999999953388
31	0.00009999999999621423
31	0.00010000000000331966
31	0.00009999999997489795
31	0
31	0.00010000000000331966
31	0.00010000000000331966
31	0.00010000000000331966
31	0.00010000000000331966
31	0.00010000000003174137
31	0.00009999999997489795
31	0.00010000000003174137
31	0.00010000000003174137
31	0.00009999999997489795
31	0
31	0
31	0.00009999999997489795
31	0.00010000000008858478
31	0.00010000000008858478
31	0.00009999999997489795
31	0.00009999999997489795
31	0
31	0.00009999999997489795
31	0.0001999999999497959
31	0.00010000000008858478
31	0.00009999999997489795
31	0.00010000000008858478
31	0
31	0.00010000000008858478
31	0.00009999999997489795
31	0.00009999999997489795
31	0
31	0
31	8.142100000000028
31	0.00009999999997489795
31	0.00010000000020227162
31	0
31	0.00009999999997489795
31	0
31	0.00009999999997489795
31	0
31	0.00010000000020227162
31	0
31	0
31	0
31	0
31	0.00009999999997489795
31	0
31	0
31	0
31	0.00009999999974752427
31	0
31	0
31	0
31	0
31	0.00010000000020227162
31	0.00010000000020227162
31	0.00010000000020227162
31	0.00009999999974752427
31	0
31	0
31	0
31	0.00009999999974752427
31	0.00010000000020227162
31	0.00009999999974752427
31	0
31	0.00009999999974752427
31	0.00009999999974752427
31	0.00010000000020227162
31	0
31	0
31	0.00010000000020227162
